NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,20,1,16,120,20,43,2023-03-08 18:11:59.024434,2023-03-08 18:12:09.220797,10.196362972259521,0.16993938287099203,awake,0.8300071170155982,0.8428730521044775,0.9723378859803377,0.9029886107867526,0.2439163286681879,0.5904259551246427,"[[5241 19894]
 [3036 106717]]",5241.0,19894.0,3036.0,106717.0
MLP,20,1,16,120,20,43,2023-03-08 18:11:59.024434,2023-03-08 18:12:09.220797,10.196362972259521,0.16993938287099203,asleep,0.8300071170155982,0.6332004349401957,0.2085140242689477,0.313719621692805,0.2439163286681879,0.5904259551246427,"[[106717 3036]
 [19894 5241]]",106717.0,3036.0,19894.0,5241.0
MLP,20,1,16,120,20,43,2023-03-08 18:11:59.024434,2023-03-08 18:12:09.220797,10.196362972259521,0.16993938287099203,avg,0.8300071170155982,0.7380367435223366,0.5904259551246427,0.6083541162397788,0.2439163286681879,0.5904259551246427,,,,,
MLP,20,1,16,120,20,44,2023-03-08 18:12:09.930305,2023-03-08 18:12:17.892273,7.961967945098877,0.13269946575164795,awake,0.822067196488939,0.8410869980271113,0.9633267427769628,0.8980663135944142,0.22317586602744577,0.5842891919574091,"[[5159 19976]
 [4025 105728]]",5159.0,19976.0,4025.0,105728.0
MLP,20,1,16,120,20,44,2023-03-08 18:12:09.930305,2023-03-08 18:12:17.892273,7.961967945098877,0.13269946575164795,asleep,0.822067196488939,0.5617378048780488,0.20525164113785557,0.30064978583292057,0.22317586602744577,0.5842891919574091,"[[105728 4025]
 [19976 5159]]",105728.0,4025.0,19976.0,5159.0
MLP,20,1,16,120,20,44,2023-03-08 18:12:09.930305,2023-03-08 18:12:17.892273,7.961967945098877,0.13269946575164795,avg,0.822067196488939,0.70141240145258,0.5842891919574092,0.5993580497136675,0.22317586602744577,0.5842891919574091,,,,,
MLP,20,1,16,120,20,45,2023-03-08 18:12:18.601742,2023-03-08 18:12:26.663511,8.061769008636475,0.1343628168106079,awake,0.8082779787675701,0.8561567069132406,0.9187265951727971,0.8863387641906235,0.27905474216385473,0.6223630986605979,"[[8194 16941]
 [8920 100833]]",8194.0,16941.0,8920.0,100833.0
MLP,20,1,16,120,20,45,2023-03-08 18:12:18.601742,2023-03-08 18:12:26.663511,8.061769008636475,0.1343628168106079,asleep,0.8082779787675701,0.4787892953137782,0.3259996021483986,0.3878908376529621,0.27905474216385473,0.6223630986605978,"[[100833 8920]
 [16941 8194]]",100833.0,8920.0,16941.0,8194.0
MLP,20,1,16,120,20,45,2023-03-08 18:12:18.601742,2023-03-08 18:12:26.663511,8.061769008636475,0.1343628168106079,avg,0.8082779787675701,0.6674730011135094,0.6223630986605979,0.6371148009217928,0.27905474216385473,0.6223630986605979,,,,,
MLP,20,1,16,120,20,46,2023-03-08 18:12:27.376954,2023-03-08 18:12:35.387416,8.010461807250977,0.13350769678751628,awake,0.8301109068264041,0.8470176392074745,0.9656045848405055,0.9024319629415172,0.26699981039463505,0.6020384173456556,"[[5994 19141]
 [3775 105978]]",5994.0,19141.0,3775.0,105978.0
MLP,20,1,16,120,20,46,2023-03-08 18:12:27.376954,2023-03-08 18:12:35.387416,8.010461807250977,0.13350769678751628,asleep,0.8301109068264041,0.613573548981472,0.23847224985080565,0.34345633738253495,0.26699981039463505,0.6020384173456556,"[[105978 3775]
 [19141 5994]]",105978.0,3775.0,19141.0,5994.0
MLP,20,1,16,120,20,46,2023-03-08 18:12:27.376954,2023-03-08 18:12:35.387416,8.010461807250977,0.13350769678751628,avg,0.8301109068264041,0.7302955940944733,0.6020384173456556,0.6229441501620261,0.26699981039463505,0.6020384173456556,,,,,
MLP,20,1,16,120,20,47,2023-03-08 18:12:36.097776,2023-03-08 18:12:44.347713,8.249937057495117,0.13749895095825196,awake,0.8056387521499317,0.8486070075283356,0.9263983672428089,0.8857980458863861,0.2420910954168194,0.6023676737745773,"[[6996 18139]
 [8078 101675]]",6996.0,18139.0,8078.0,101675.0
MLP,20,1,16,120,20,47,2023-03-08 18:12:36.097776,2023-03-08 18:12:44.347713,8.249937057495117,0.13749895095825196,asleep,0.8056387521499317,0.4641103887488391,0.27833698030634574,0.34798179512049543,0.2420910954168194,0.6023676737745773,"[[101675 8078]
 [18139 6996]]",101675.0,8078.0,18139.0,6996.0
MLP,20,1,16,120,20,47,2023-03-08 18:12:36.097776,2023-03-08 18:12:44.347713,8.249937057495117,0.13749895095825196,avg,0.8056387521499317,0.6563586981385874,0.6023676737745773,0.6168899205034408,0.2420910954168194,0.6023676737745773,,,,,
MLP,20,1,16,120,20,48,2023-03-08 18:12:45.055005,2023-03-08 18:12:53.166993,8.111987829208374,0.1351997971534729,awake,0.7920645276080897,0.861389028953584,0.8872103723816206,0.8741090504317852,0.27783584709638376,0.6319083491110411,"[[9466 15669]
 [12379 97374]]",9466.0,15669.0,12379.0,97374.0
MLP,20,1,16,120,20,48,2023-03-08 18:12:45.055005,2023-03-08 18:12:53.166993,8.111987829208374,0.1351997971534729,asleep,0.7920645276080897,0.433325703822385,0.3766063258404615,0.40297999148573865,0.27783584709638376,0.631908349111041,"[[97374 12379]
 [15669 9466]]",97374.0,12379.0,15669.0,9466.0
MLP,20,1,16,120,20,48,2023-03-08 18:12:45.055005,2023-03-08 18:12:53.166993,8.111987829208374,0.1351997971534729,avg,0.7920645276080897,0.6473573663879846,0.6319083491110411,0.6385445209587619,0.27783584709638376,0.6319083491110411,,,,,
MLP,20,1,16,120,20,49,2023-03-08 18:12:53.878928,2023-03-08 18:13:01.959272,8.080343961715698,0.1346723993619283,awake,0.8135193642132732,0.8401730640867894,0.9518919756179786,0.8925501922255447,0.20768776077256046,0.5806008515448159,"[[5261 19874]
 [5280 104473]]",5261.0,19874.0,5280.0,104473.0
MLP,20,1,16,120,20,49,2023-03-08 18:12:53.878928,2023-03-08 18:13:01.959272,8.080343961715698,0.1346723993619283,asleep,0.8135193642132732,0.49909875723365904,0.20930972747165308,0.2949321672833277,0.20768776077256046,0.5806008515448158,"[[104473 5280]
 [19874 5261]]",104473.0,5280.0,19874.0,5261.0
MLP,20,1,16,120,20,49,2023-03-08 18:12:53.878928,2023-03-08 18:13:01.959272,8.080343961715698,0.1346723993619283,avg,0.8135193642132732,0.6696359106602242,0.5806008515448158,0.5937411797544362,0.20768776077256046,0.5806008515448158,,,,,
MLP,20,1,16,120,20,50,2023-03-08 18:13:02.672514,2023-03-08 18:13:10.752785,8.080271005630493,0.13467118342717488,awake,0.7997894549552221,0.8626359660271187,0.896731752207229,0.8793534783152552,0.2926919433019687,0.6366093612836423,"[[9463 15672]
 [11334 98419]]",9463.0,15672.0,11334.0,98419.0
MLP,20,1,16,120,20,50,2023-03-08 18:13:02.672514,2023-03-08 18:13:10.752785,8.080271005630493,0.13467118342717488,asleep,0.7997894549552221,0.4550175506082608,0.3764869703600557,0.4120438909692589,0.2926919433019687,0.6366093612836423,"[[98419 11334]
 [15672 9463]]",98419.0,11334.0,15672.0,9463.0
MLP,20,1,16,120,20,50,2023-03-08 18:13:02.672514,2023-03-08 18:13:10.752785,8.080271005630493,0.13467118342717488,avg,0.7997894549552221,0.6588267583176898,0.6366093612836423,0.6456986846422571,0.2926919433019687,0.6366093612836423,,,,,
MLP,20,1,16,120,20,51,2023-03-08 18:13:11.467776,2023-03-08 18:13:19.458640,7.990864038467407,0.1331810673077901,awake,0.8126074965897634,0.8463834672789897,0.9403660947764526,0.8909030484304662,0.23996194184235764,0.5975552375612917,"[[6403 18732]
 [6545 103208]]",6403.0,18732.0,6545.0,103208.0
MLP,20,1,16,120,20,51,2023-03-08 18:13:11.467776,2023-03-08 18:13:19.458640,7.990864038467407,0.1331810673077901,asleep,0.8126074965897634,0.4945165276490578,0.2547443803461309,0.3362655253000027,0.23996194184235764,0.5975552375612917,"[[103208 6545]
 [18732 6403]]",103208.0,6545.0,18732.0,6403.0
MLP,20,1,16,120,20,51,2023-03-08 18:13:11.467776,2023-03-08 18:13:19.458640,7.990864038467407,0.1331810673077901,avg,0.8126074965897634,0.6704499974640238,0.5975552375612918,0.6135842868652345,0.23996194184235764,0.5975552375612917,,,,,
MLP,20,1,16,120,20,52,2023-03-08 18:13:20.170285,2023-03-08 18:13:28.374736,8.204451084136963,0.1367408514022827,awake,0.7745759444872783,0.8654207501289515,0.8560768270571192,0.8607234301784986,0.26987115413778084,0.6373879261603479,"[[10524 14611]
 [15796 93957]]",10524.0,14611.0,15796.0,93957.0
MLP,20,1,16,120,20,52,2023-03-08 18:13:20.170285,2023-03-08 18:13:28.374736,8.204451084136963,0.1367408514022827,asleep,0.7745759444872783,0.39984802431610944,0.41869902526357666,0.4090564570984355,0.26987115413778084,0.6373879261603479,"[[93957 15796]
 [14611 10524]]",93957.0,15796.0,14611.0,10524.0
MLP,20,1,16,120,20,52,2023-03-08 18:13:20.170285,2023-03-08 18:13:28.374736,8.204451084136963,0.1367408514022827,avg,0.7745759444872783,0.6326343872225304,0.6373879261603479,0.6348899436384671,0.26987115413778084,0.6373879261603479,,,,,
MLP,20,1,16,120,20,53,2023-03-08 18:13:29.087231,2023-03-08 18:13:37.157098,8.069867134094238,0.1344977855682373,awake,0.8018355969396833,0.8530039542497555,0.9139522382076116,0.8824269401974066,0.25715442063566296,0.6131129800546711,"[[7849 17286]
 [9444 100309]]",7849.0,17286.0,9444.0,100309.0
MLP,20,1,16,120,20,53,2023-03-08 18:13:29.087231,2023-03-08 18:13:37.157098,8.069867134094238,0.1344977855682373,asleep,0.8018355969396833,0.4538830740762158,0.31227372190173064,0.36999151503723954,0.25715442063566296,0.6131129800546711,"[[100309 9444]
 [17286 7849]]",100309.0,9444.0,17286.0,7849.0
MLP,20,1,16,120,20,53,2023-03-08 18:13:29.087231,2023-03-08 18:13:37.157098,8.069867134094238,0.1344977855682373,avg,0.8018355969396833,0.6534435141629856,0.6131129800546711,0.6262092276173231,0.25715442063566296,0.6131129800546711,,,,,
MLP,20,1,16,120,20,54,2023-03-08 18:13:37.868178,2023-03-08 18:13:45.904211,8.036033153533936,0.13393388589223226,awake,0.8125481881264457,0.8431482474528348,0.9455140178400591,0.8914019181294588,0.22304361831247166,0.5887307507143402,"[[5830 19305]
 [5980 103773]]",5830.0,19305.0,5980.0,103773.0
MLP,20,1,16,120,20,54,2023-03-08 18:13:37.868178,2023-03-08 18:13:45.904211,8.036033153533936,0.13393388589223226,asleep,0.8125481881264457,0.49364944961896695,0.23194748358862144,0.3156042766274191,0.22304361831247166,0.5887307507143403,"[[103773 5980]
 [19305 5830]]",103773.0,5980.0,19305.0,5830.0
MLP,20,1,16,120,20,54,2023-03-08 18:13:37.868178,2023-03-08 18:13:45.904211,8.036033153533936,0.13393388589223226,avg,0.8125481881264457,0.6683988485359009,0.5887307507143402,0.603503097378439,0.22304361831247166,0.5887307507143402,,,,,
MLP,20,1,16,120,20,55,2023-03-08 18:13:46.620565,2023-03-08 18:13:54.739317,8.118752002716064,0.13531253337860108,awake,0.8204881086531048,0.8340766893448833,0.9729210135486046,0.898164659175022,0.1775570234973578,0.5639023209776044,"[[3893 21242]
 [2972 106781]]",3893.0,21242.0,2972.0,106781.0
MLP,20,1,16,120,20,55,2023-03-08 18:13:46.620565,2023-03-08 18:13:54.739317,8.118752002716064,0.13531253337860108,asleep,0.8204881086531048,0.5670793882010197,0.15488362840660433,0.2433125,0.1775570234973578,0.5639023209776045,"[[106781 2972]
 [21242 3893]]",106781.0,2972.0,21242.0,3893.0
MLP,20,1,16,120,20,55,2023-03-08 18:13:46.620565,2023-03-08 18:13:54.739317,8.118752002716064,0.13531253337860108,avg,0.8204881086531048,0.7005780387729514,0.5639023209776045,0.570738579587511,0.1775570234973578,0.5639023209776044,,,,,
MLP,20,1,16,120,20,56,2023-03-08 18:13:55.449338,2023-03-08 18:14:03.601671,8.15233302116394,0.135872217019399,awake,0.7931617341794674,0.8565616260530924,0.8958023926453036,0.8757426492201627,0.2608984136990221,0.6203897580891129,"[[8671 16464]
 [11436 98317]]",8671.0,16464.0,11436.0,98317.0
MLP,20,1,16,120,20,56,2023-03-08 18:13:55.449338,2023-03-08 18:14:03.601671,8.15233302116394,0.135872217019399,asleep,0.7931617341794674,0.43124285074849555,0.3449771235329222,0.38331638742761154,0.2608984136990221,0.6203897580891129,"[[98317 11436]
 [16464 8671]]",98317.0,11436.0,16464.0,8671.0
MLP,20,1,16,120,20,56,2023-03-08 18:13:55.449338,2023-03-08 18:14:03.601671,8.15233302116394,0.135872217019399,avg,0.7931617341794674,0.643902238400794,0.6203897580891129,0.6295295183238871,0.2608984136990221,0.6203897580891129,,,,,
MLP,20,1,16,120,20,57,2023-03-08 18:14:04.315093,2023-03-08 18:14:12.384048,8.068954944610596,0.1344825824101766,awake,0.8285540596643141,0.8426619621369746,0.9704973895929951,0.9020732058469825,0.24072029505468928,0.5896250624113772,"[[5247 19888]
 [3238 106515]]",5247.0,19888.0,3238.0,106515.0
MLP,20,1,16,120,20,57,2023-03-08 18:14:04.315093,2023-03-08 18:14:12.384048,8.068954944610596,0.1344825824101766,asleep,0.8285540596643141,0.6183853859752504,0.2087527352297593,0.31213563355145746,0.24072029505468928,0.5896250624113772,"[[106515 3238]
 [19888 5247]]",106515.0,3238.0,19888.0,5247.0
MLP,20,1,16,120,20,57,2023-03-08 18:14:04.315093,2023-03-08 18:14:12.384048,8.068954944610596,0.1344825824101766,avg,0.8285540596643141,0.7305236740561125,0.5896250624113772,0.6071044196992199,0.24072029505468928,0.5896250624113772,,,,,
MLP,20,1,16,120,20,58,2023-03-08 18:14:13.094745,2023-03-08 18:14:23.624918,10.530173063278198,0.17550288438796996,awake,0.7914862700907419,0.8524816692431924,0.8993649376326843,0.8752959537469739,0.24221754412738083,0.6098973086810726,"[[8054 17081]
 [11045 98708]]",8054.0,17081.0,11045.0,98708.0
MLP,20,1,16,120,20,58,2023-03-08 18:14:13.094745,2023-03-08 18:14:23.624918,10.530173063278198,0.17550288438796996,asleep,0.7914862700907419,0.42169747107178385,0.3204296797294609,0.3641542704706786,0.24221754412738083,0.6098973086810726,"[[98708 11045]
 [17081 8054]]",98708.0,11045.0,17081.0,8054.0
MLP,20,1,16,120,20,58,2023-03-08 18:14:13.094745,2023-03-08 18:14:23.624918,10.530173063278198,0.17550288438796996,avg,0.7914862700907419,0.6370895701574881,0.6098973086810726,0.6197251121088263,0.24221754412738083,0.6098973086810726,,,,,
MLP,20,1,16,120,20,59,2023-03-08 18:14:24.336338,2023-03-08 18:14:32.344712,8.008373975753784,0.1334728995958964,awake,0.8139048692248384,0.85048981045205,0.9357921879128589,0.8911042279427716,0.2616441190381832,0.6087355608352836,"[[7080 18055]
 [7047 102706]]",7080.0,18055.0,7047.0,102706.0
MLP,20,1,16,120,20,59,2023-03-08 18:14:24.336338,2023-03-08 18:14:32.344712,8.008373975753784,0.1334728995958964,asleep,0.8139048692248384,0.501167976215757,0.28167893375770836,0.36065406754622786,0.2616441190381832,0.6087355608352836,"[[102706 7047]
 [18055 7080]]",102706.0,7047.0,18055.0,7080.0
MLP,20,1,16,120,20,59,2023-03-08 18:14:24.336338,2023-03-08 18:14:32.344712,8.008373975753784,0.1334728995958964,avg,0.8139048692248384,0.6758288933339035,0.6087355608352836,0.6258791477444997,0.2616441190381832,0.6087355608352836,,,,,
MLP,20,1,16,120,20,60,2023-03-08 18:14:33.051088,2023-03-08 18:14:41.087329,8.036240816116333,0.1339373469352722,awake,0.8161956586204852,0.8524901671175134,0.9360746403287382,0.8923293394190223,0.2740417996256108,0.6144069243020257,"[[7358 17777]
 [7016 102737]]",7358.0,17777.0,7016.0,102737.0
MLP,20,1,16,120,20,60,2023-03-08 18:14:33.051088,2023-03-08 18:14:41.087329,8.036240816116333,0.1339373469352722,asleep,0.8161956586204852,0.5118964797551134,0.2927392082753133,0.37247209496570405,0.2740417996256108,0.6144069243020257,"[[102737 7016]
 [17777 7358]]",102737.0,7016.0,17777.0,7358.0
MLP,20,1,16,120,20,60,2023-03-08 18:14:33.051088,2023-03-08 18:14:41.087329,8.036240816116333,0.1339373469352722,avg,0.8161956586204852,0.6821933234363133,0.6144069243020258,0.6324007171923631,0.2740417996256108,0.6144069243020257,,,,,
MLP,20,1,16,120,20,61,2023-03-08 18:14:41.798953,2023-03-08 18:14:49.811658,8.012704849243164,0.1335450808207194,awake,0.8108208291323172,0.84736368959744,0.936120197170009,0.8895334239530394,0.24258757004522813,0.5999081192732878,"[[6628 18507]
 [7011 102742]]",6628.0,18507.0,7011.0,102742.0
MLP,20,1,16,120,20,61,2023-03-08 18:14:41.798953,2023-03-08 18:14:49.811658,8.012704849243164,0.1335450808207194,asleep,0.8108208291323172,0.485959381186304,0.26369604137656655,0.34187857842884406,0.24258757004522813,0.5999081192732878,"[[102742 7011]
 [18507 6628]]",102742.0,7011.0,18507.0,6628.0
MLP,20,1,16,120,20,61,2023-03-08 18:14:41.798953,2023-03-08 18:14:49.811658,8.012704849243164,0.1335450808207194,avg,0.8108208291323172,0.666661535391872,0.5999081192732878,0.6157060011909417,0.24258757004522813,0.5999081192732878,,,,,
MLP,20,1,16,120,20,62,2023-03-08 18:14:50.526129,2023-03-08 18:14:58.560706,8.034576892852783,0.1339096148808797,awake,0.8074699009548663,0.852904258455836,0.9224713675252613,0.8863248387012055,0.2640333857373053,0.61389134320166,"[[7674 17461]
 [8509 101244]]",7674.0,17461.0,8509.0,101244.0
MLP,20,1,16,120,20,62,2023-03-08 18:14:50.526129,2023-03-08 18:14:58.560706,8.034576892852783,0.1339096148808797,asleep,0.8074699009548663,0.47420132237533213,0.30531131887805846,0.37146038046372043,0.2640333857373053,0.61389134320166,"[[101244 8509]
 [17461 7674]]",101244.0,8509.0,17461.0,7674.0
MLP,20,1,16,120,20,62,2023-03-08 18:14:50.526129,2023-03-08 18:14:58.560706,8.034576892852783,0.1339096148808797,avg,0.8074699009548663,0.663552790415584,0.6138913432016598,0.628892609582463,0.2640333857373053,0.61389134320166,,,,,
MLP,20,1,16,120,20,63,2023-03-08 18:14:59.271452,2023-03-08 18:15:07.492440,8.220988035202026,0.1370164672533671,awake,0.7996856651444161,0.8507805676393023,0.9141435769409493,0.8813246661981731,0.24472359017556244,0.6070220570203055,"[[7538 17597]
 [9423 100330]]",7538.0,17597.0,9423.0,100330.0
MLP,20,1,16,120,20,63,2023-03-08 18:14:59.271452,2023-03-08 18:15:07.492440,8.220988035202026,0.1370164672533671,asleep,0.7996856651444161,0.4444313424915984,0.2999005370996618,0.3581337894336754,0.24472359017556244,0.6070220570203054,"[[100330 9423]
 [17597 7538]]",100330.0,9423.0,17597.0,7538.0
MLP,20,1,16,120,20,63,2023-03-08 18:14:59.271452,2023-03-08 18:15:07.492440,8.220988035202026,0.1370164672533671,avg,0.7996856651444161,0.6476059550654504,0.6070220570203055,0.6197292278159242,0.24472359017556244,0.6070220570203055,,,,,
MLP,20,1,16,120,20,64,2023-03-08 18:15:08.208956,2023-03-08 18:15:16.337839,8.128882884979248,0.1354813814163208,awake,0.7957194116600439,0.8377962981227604,0.9287491002523849,0.88093128972738,0.17569538398496842,0.5717944824914203,"[[5400 19735]
 [7820 101933]]",5400.0,19735.0,7820.0,101933.0
MLP,20,1,16,120,20,64,2023-03-08 18:15:08.208956,2023-03-08 18:15:16.337839,8.128882884979248,0.1354813814163208,asleep,0.7957194116600439,0.4084720121028744,0.21483986473045555,0.28157997653500194,0.17569538398496842,0.5717944824914202,"[[101933 7820]
 [19735 5400]]",101933.0,7820.0,19735.0,5400.0
MLP,20,1,16,120,20,64,2023-03-08 18:15:08.208956,2023-03-08 18:15:16.337839,8.128882884979248,0.1354813814163208,avg,0.7957194116600439,0.6231341551128173,0.5717944824914202,0.581255633131191,0.17569538398496842,0.5717944824914203,,,,,
MLP,20,1,16,120,20,65,2023-03-08 18:15:17.051281,2023-03-08 18:15:25.192020,8.14073896408081,0.13567898273468018,awake,0.8092046735069094,0.8600224539992972,0.9143258043060326,0.8863431609814694,0.29597208475888925,0.6322573919083376,"[[8802 16333]
 [9403 100350]]",8802.0,16333.0,9403.0,100350.0
MLP,20,1,16,120,20,65,2023-03-08 18:15:17.051281,2023-03-08 18:15:25.192020,8.14073896408081,0.13567898273468018,asleep,0.8092046735069094,0.4834935457291953,0.35018897951064254,0.4061836640516843,0.29597208475888925,0.6322573919083376,"[[100350 9403]
 [16333 8802]]",100350.0,9403.0,16333.0,8802.0
MLP,20,1,16,120,20,65,2023-03-08 18:15:17.051281,2023-03-08 18:15:25.192020,8.14073896408081,0.13567898273468018,avg,0.8092046735069094,0.6717579998642462,0.6322573919083376,0.6462634125165768,0.29597208475888925,0.6322573919083376,,,,,
MLP,20,1,16,120,20,66,2023-03-08 18:15:25.906759,2023-03-08 18:15:33.954571,8.04781198501587,0.1341301997502645,awake,0.7938956764130242,0.848589512369415,0.9088589833535302,0.8776908152625813,0.22802311882653603,0.6003813516330014,"[[7337 17798]
 [10003 99750]]",7337.0,17798.0,10003.0,99750.0
MLP,20,1,16,120,20,66,2023-03-08 18:15:25.906759,2023-03-08 18:15:33.954571,8.04781198501587,0.1341301997502645,asleep,0.7938956764130242,0.42312572087658595,0.29190371991247266,0.34547380812242495,0.22802311882653603,0.6003813516330015,"[[99750 10003]
 [17798 7337]]",99750.0,10003.0,17798.0,7337.0
MLP,20,1,16,120,20,66,2023-03-08 18:15:25.906759,2023-03-08 18:15:33.954571,8.04781198501587,0.1341301997502645,avg,0.7938956764130242,0.6358576166230006,0.6003813516330014,0.6115823116925031,0.22802311882653603,0.6003813516330014,,,,,
MLP,20,1,16,120,20,67,2023-03-08 18:15:34.668383,2023-03-08 18:15:42.649635,7.981252193450928,0.1330208698908488,awake,0.7889582468418244,0.8448998642226748,0.9071551574900003,0.8749214606776131,0.20548840522400735,0.5900008928488394,"[[6858 18277]
 [10190 99563]]",6858.0,18277.0,10190.0,99563.0
MLP,20,1,16,120,20,67,2023-03-08 18:15:34.668383,2023-03-08 18:15:42.649635,7.981252193450928,0.1330208698908488,asleep,0.7889582468418244,0.40227592679493196,0.2728466282076785,0.3251546831662044,0.20548840522400735,0.5900008928488394,"[[99563 10190]
 [18277 6858]]",99563.0,10190.0,18277.0,6858.0
MLP,20,1,16,120,20,67,2023-03-08 18:15:34.668383,2023-03-08 18:15:42.649635,7.981252193450928,0.1330208698908488,avg,0.7889582468418244,0.6235878955088034,0.5900008928488394,0.6000380719219087,0.20548840522400735,0.5900008928488394,,,,,
MLP,20,1,16,120,20,68,2023-03-08 18:15:43.365124,2023-03-08 18:15:51.572232,8.20710802078247,0.13678513367970785,awake,0.8265005041219382,0.8494253803820007,0.9562836551164888,0.8996926875056255,0.27412944971889874,0.6080403753998995,"[[6530 18605]
 [4798 104955]]",6530.0,18605.0,4798.0,104955.0
MLP,20,1,16,120,20,68,2023-03-08 18:15:43.365124,2023-03-08 18:15:51.572232,8.20710802078247,0.13678513367970785,asleep,0.8265005041219382,0.5764477401129944,0.2597970956833101,0.35817129693113564,0.27412944971889874,0.6080403753998994,"[[104955 4798]
 [18605 6530]]",104955.0,4798.0,18605.0,6530.0
MLP,20,1,16,120,20,68,2023-03-08 18:15:43.365124,2023-03-08 18:15:51.572232,8.20710802078247,0.13678513367970785,avg,0.8265005041219382,0.7129365602474975,0.6080403753998995,0.6289319922183806,0.27412944971889874,0.6080403753998995,,,,,
MLP,20,1,16,120,20,69,2023-03-08 18:15:52.282772,2023-03-08 18:16:00.336251,8.053478956222534,0.13422464927037556,awake,0.8006197734416701,0.8504766980517557,0.9160022960648001,0.8820241970152919,0.2445097670071945,0.6063997953369554,"[[7460 17675]
 [9219 100534]]",7460.0,17675.0,9219.0,100534.0
MLP,20,1,16,120,20,69,2023-03-08 18:15:52.282772,2023-03-08 18:16:00.336251,8.053478956222534,0.13422464927037556,asleep,0.8006197734416701,0.44726902092451587,0.2967972946091108,0.3568182905247047,0.2445097670071945,0.6063997953369554,"[[100534 9219]
 [17675 7460]]",100534.0,9219.0,17675.0,7460.0
MLP,20,1,16,120,20,69,2023-03-08 18:15:52.282772,2023-03-08 18:16:00.336251,8.053478956222534,0.13422464927037556,avg,0.8006197734416701,0.6488728594881358,0.6063997953369554,0.6194212437699983,0.2445097670071945,0.6063997953369554,,,,,
MLP,20,1,16,120,20,70,2023-03-08 18:16:01.049534,2023-03-08 18:16:09.127731,8.078197002410889,0.13463661670684815,awake,0.819339007176324,0.8635279892368739,0.9239929660237077,0.892737828523137,0.32461686093969655,0.6431781022678713,"[[9108 16027]
 [8342 101411]]",9108.0,16027.0,8342.0,101411.0
MLP,20,1,16,120,20,70,2023-03-08 18:16:01.049534,2023-03-08 18:16:09.127731,8.078197002410889,0.13463661670684815,asleep,0.819339007176324,0.521948424068768,0.362363238512035,0.4277562522014794,0.32461686093969655,0.6431781022678714,"[[101411 8342]
 [16027 9108]]",101411.0,8342.0,16027.0,9108.0
MLP,20,1,16,120,20,70,2023-03-08 18:16:01.049534,2023-03-08 18:16:09.127731,8.078197002410889,0.13463661670684815,avg,0.819339007176324,0.6927382066528209,0.6431781022678713,0.6602470403623082,0.32461686093969655,0.6431781022678713,,,,,
MLP,20,1,16,120,20,71,2023-03-08 18:16:09.834746,2023-03-08 18:16:17.907703,8.072957038879395,0.13454928398132324,awake,0.8087450329161971,0.8519446982971838,0.9258425737793045,0.8873577672404007,0.26145003078971185,0.6116382154752897,"[[7476 17659]
 [8139 101614]]",7476.0,17659.0,8139.0,101614.0
MLP,20,1,16,120,20,71,2023-03-08 18:16:09.834746,2023-03-08 18:16:17.907703,8.072957038879395,0.13454928398132324,asleep,0.8087450329161971,0.4787704130643612,0.29743385717127513,0.36692024539877305,0.26145003078971185,0.6116382154752898,"[[101614 8139]
 [17659 7476]]",101614.0,8139.0,17659.0,7476.0
MLP,20,1,16,120,20,71,2023-03-08 18:16:09.834746,2023-03-08 18:16:17.907703,8.072957038879395,0.13454928398132324,avg,0.8087450329161971,0.6653575556807725,0.6116382154752897,0.6271390063195869,0.26145003078971185,0.6116382154752897,,,,,
MLP,20,1,16,120,20,72,2023-03-08 18:16:18.615230,2023-03-08 18:16:26.563440,7.948210000991821,0.13247016668319703,awake,0.7917309175019275,0.8447722628476855,0.9115286142520023,0.8768817463482617,0.20779876236579664,0.5900790077426712,"[[6752 18383]
 [9710 100043]]",6752.0,18383.0,9710.0,100043.0
MLP,20,1,16,120,20,72,2023-03-08 18:16:18.615230,2023-03-08 18:16:26.563440,7.948210000991821,0.13247016668319703,asleep,0.7917309175019275,0.4101567245778156,0.26862940123333995,0.32463879606702406,0.20779876236579664,0.5900790077426711,"[[100043 9710]
 [18383 6752]]",100043.0,9710.0,18383.0,6752.0
MLP,20,1,16,120,20,72,2023-03-08 18:16:18.615230,2023-03-08 18:16:26.563440,7.948210000991821,0.13247016668319703,avg,0.7917309175019275,0.6274644937127505,0.5900790077426711,0.6007602712076429,0.20779876236579664,0.5900790077426712,,,,,
MLP,20,1,16,120,20,73,2023-03-08 18:16:27.277072,2023-03-08 18:16:35.254678,7.9776060581207275,0.1329601009686788,awake,0.7840282308285392,0.847387516266083,0.8959208404326078,0.8709785997732425,0.2117829528893882,0.5956827197985597,"[[7426 17709]
 [11423 98330]]",7426.0,17709.0,11423.0,98330.0
MLP,20,1,16,120,20,73,2023-03-08 18:16:27.277072,2023-03-08 18:16:35.254678,7.9776060581207275,0.1329601009686788,asleep,0.7840282308285392,0.3939731550745398,0.29544459916451166,0.3376682429974537,0.2117829528893882,0.5956827197985597,"[[98330 11423]
 [17709 7426]]",98330.0,11423.0,17709.0,7426.0
