NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
LSTM,128,3,32,300,20,240,2023-03-17 03:41:32.634403,2023-03-17 03:43:21.253649,108.61924600601196,1.8103207667668662,avg,0.8332641380741971,0.7233358026720693,0.7198512188121501,0.7215415130174685,0.4437039882600139,0.7193019269802037,,,,,
LSTM,128,3,32,300,20,241,2023-03-17 03:43:21.937791,2023-03-17 03:45:10.288441,108.3506498336792,1.8058441638946534,awake,0.8328934491859672,0.8931540982422562,0.9023596048779153,0.8977332534799731,0.4411907819297689,0.7167955191577757,"[[13412 11835]
 [10705 98932]]",13412.0,11835.0,10705.0,98932.0
LSTM,128,3,32,300,20,241,2023-03-17 03:43:21.937791,2023-03-17 03:45:10.288441,108.3506498336792,1.8058441638946534,asleep,0.8333975860739599,0.5527636107310197,0.5328776432026222,0.5426384987992021,0.4408283437041669,0.7173521986845117,"[[99081 10786]
 [11686 13331]]",99081.0,10786.0,11686.0,13331.0
LSTM,128,3,32,300,20,241,2023-03-17 03:43:21.937791,2023-03-17 03:45:10.288441,108.3506498336792,1.8058441638946534,avg,0.8331455176299636,0.7229588544866379,0.7176186240402688,0.7201858761395876,0.4410095628169679,0.7170738589211437,,,,,
LSTM,128,3,32,300,20,242,2023-03-17 03:45:10.971909,2023-03-17 03:46:59.336270,108.36436104774475,1.8060726841290793,awake,0.8325227602977373,0.8936818777983809,0.9011647527750668,0.897407716901613,0.44178677948761014,0.7178022440945877,"[[13493 11754]
 [10836 98801]]",13493.0,11754.0,10836.0,98801.0
LSTM,128,3,32,300,20,242,2023-03-17 03:45:10.971909,2023-03-17 03:46:59.336270,108.36436104774475,1.8060726841290793,asleep,0.8330120696302008,0.5512351514653294,0.5360754686812967,0.5435496291492725,0.44138813165532087,0.7183503850911012,"[[98949 10918]
 [11606 13411]]",98949.0,10918.0,11606.0,13411.0
LSTM,128,3,32,300,20,242,2023-03-17 03:45:10.971909,2023-03-17 03:46:59.336270,108.36436104774475,1.8060726841290793,avg,0.832767414963969,0.7224585146318552,0.7186201107281818,0.7204786730254428,0.4415874555714655,0.7180763145928444,,,,,
LSTM,128,3,32,300,20,243,2023-03-17 03:47:00.019469,2023-03-17 03:48:49.300178,109.28070902824402,1.8213451504707336,awake,0.8322039678538596,0.8943398962979078,0.8998786905880314,0.8971007442499078,0.4427831285918351,0.7191000376535039,"[[13591 11656]
 [10977 98660]]",13591.0,11656.0,10977.0,98660.0
LSTM,128,3,32,300,20,243,2023-03-17 03:47:00.019469,2023-03-17 03:48:49.300178,109.28070902824402,1.8213451504707336,asleep,0.832693277186323,0.5498616085965483,0.539992804892673,0.5448825249571442,0.44240080324282416,0.719667368250445,"[[98808 11059]
 [11508 13509]]",98808.0,11059.0,11508.0,13509.0
LSTM,128,3,32,300,20,243,2023-03-17 03:47:00.019469,2023-03-17 03:48:49.300178,109.28070902824402,1.8213451504707336,avg,0.8324486225200913,0.722100752447228,0.7199357477403522,0.720991634603526,0.44259196591732963,0.7193837029519745,,,,,
LSTM,128,3,32,300,20,244,2023-03-17 03:48:49.983212,2023-03-17 03:50:38.933246,108.95003390312195,1.815833898385366,awake,0.8325820705198541,0.8950473303504171,0.8995047292428651,0.8972704940405786,0.44517536397267166,0.7207350556342261,"[[13683 11564]
 [11018 98619]]",13683.0,11564.0,11018.0,98619.0
LSTM,128,3,32,300,20,244,2023-03-17 03:48:49.983212,2023-03-17 03:50:38.933246,108.95003390312195,1.815833898385366,asleep,0.8330862074078468,0.5506659649406906,0.5437102770116321,0.5471660163321131,0.4448579725861347,0.7213440660272739,"[[98768 11099]
 [11415 13602]]",98768.0,11099.0,11415.0,13602.0
LSTM,128,3,32,300,20,244,2023-03-17 03:48:49.983212,2023-03-17 03:50:38.933246,108.95003390312195,1.815833898385366,avg,0.8328341389638505,0.7228566476455538,0.7216075031272486,0.7222182551863459,0.44501666827940317,0.72103956083075,,,,,
LSTM,128,3,32,300,20,245,2023-03-17 03:50:39.616680,2023-03-17 03:52:28.584564,108.9678840637207,1.8161314010620118,awake,0.8324263811867976,0.8956594475660539,0.8985105393252278,0.8970827281295675,0.4463360346846673,0.7219807419959605,"[[13771 11476]
 [11127 98510]]",13771.0,11476.0,11127.0,98510.0
LSTM,128,3,32,300,20,245,2023-03-17 03:50:39.616680,2023-03-17 03:52:28.584564,108.9678840637207,1.8161314010620118,asleep,0.8329008629637318,0.5497630331753555,0.5471479394012072,0.5484523690273465,0.4459345830050032,0.7225577409877052,"[[98657 11210]
 [11329 13688]]",98657.0,11210.0,11329.0,13688.0
LSTM,128,3,32,300,20,245,2023-03-17 03:50:39.616680,2023-03-17 03:52:28.584564,108.9678840637207,1.8161314010620118,avg,0.8326636220752647,0.7227112403707047,0.7228292393632175,0.722767548578457,0.44613530884483527,0.7222692414918328,,,,,
LSTM,128,3,32,300,20,246,2023-03-17 03:52:29.271950,2023-03-17 03:54:18.214892,108.942941904068,1.8157156984011331,awake,0.8326413807419709,0.8957085329382142,0.8987476855441138,0.897225535634612,0.44685141850611076,0.7221587281049676,"[[13774 11473]
 [11101 98536]]",13774.0,11473.0,11101.0,98536.0
LSTM,128,3,32,300,20,246,2023-03-17 03:52:29.271950,2023-03-17 03:54:18.214892,108.942941904068,1.8157156984011331,asleep,0.8331158625189051,0.550391959798995,0.5472678578566574,0.5488254630000802,0.4464505958869617,0.7227360250991535,"[[98683 11184]
 [11326 13691]]",98683.0,11184.0,11326.0,13691.0
LSTM,128,3,32,300,20,246,2023-03-17 03:52:29.271950,2023-03-17 03:54:18.214892,108.942941904068,1.8157156984011331,avg,0.832878621630438,0.7230502463686046,0.7230077717003855,0.7230254993173462,0.4466510071965362,0.7224473766020605,,,,,
LSTM,128,3,32,300,20,247,2023-03-17 03:54:18.900689,2023-03-17 03:56:07.714942,108.81425309181213,1.8135708848635355,awake,0.8331900002965511,0.8965639648659719,0.8984284502494596,0.8974952392233329,0.44987916242126413,0.7241577827751438,"[[13883 11364]
 [11136 98501]]",13883.0,11364.0,11136.0,98501.0
LSTM,128,3,32,300,20,247,2023-03-17 03:54:18.900689,2023-03-17 03:56:07.714942,108.81425309181213,1.8135708848635355,asleep,0.8336496545179561,0.5515408289699828,0.551584922252868,0.5515628747301942,0.449447570832776,0.7247307228428729,"[[98647 11220]
 [11218 13799]]",98647.0,11220.0,11218.0,13799.0
LSTM,128,3,32,300,20,247,2023-03-17 03:54:18.900689,2023-03-17 03:56:07.714942,108.81425309181213,1.8135708848635355,avg,0.8334198274072536,0.7240523969179773,0.7250066862511638,0.7245290569767635,0.44966336662702006,0.7244442528090083,,,,,
LSTM,128,3,32,300,20,248,2023-03-17 03:56:08.401428,2023-03-17 03:57:56.978441,108.57701301574707,1.8096168835957844,awake,0.8324856914089144,0.8955016357688114,0.8987932905862072,0.897144443888072,0.4460735833008064,0.7216666179631237,"[[13748 11499]
 [11096 98541]]",13748.0,11499.0,11096.0,98541.0
LSTM,128,3,32,300,20,248,2023-03-17 03:56:08.401428,2023-03-17 03:57:56.978441,108.57701301574707,1.8096168835957844,asleep,0.8329453456303194,0.5499919497665432,0.5461885917576048,0.5480836726098552,0.4456191433605987,0.7222145958778922,"[[98687 11180]
 [11353 13664]]",98687.0,11180.0,11353.0,13664.0
LSTM,128,3,32,300,20,248,2023-03-17 03:56:08.401428,2023-03-17 03:57:56.978441,108.57701301574707,1.8096168835957844,avg,0.8327155185196169,0.7227467927676773,0.722490941171906,0.7226140582489636,0.44584636333070254,0.7219406069205079,,,,,
LSTM,128,3,32,300,20,249,2023-03-17 03:57:57.661022,2023-03-17 03:59:46.709159,109.04813694953918,1.8174689491589864,awake,0.8324486225200913,0.89548251074619,0.8987659275609511,0.8971212148800961,0.44595950399318895,0.7216133277841195,"[[13746 11501]
 [11099 98538]]",13746.0,11501.0,11099.0,98538.0
LSTM,128,3,32,300,20,249,2023-03-17 03:57:57.661022,2023-03-17 03:59:46.709159,109.04813694953918,1.8174689491589864,asleep,0.8329379318525548,0.5499698128396056,0.5461885917576048,0.5480726805984517,0.4456031205746316,0.722210044920826,"[[98686 11181]
 [11353 13664]]",98686.0,11181.0,11353.0,13664.0
LSTM,128,3,32,300,20,249,2023-03-17 03:57:57.661022,2023-03-17 03:59:46.709159,109.04813694953918,1.8174689491589864,avg,0.8326932771863231,0.7227261617928977,0.7224772596592779,0.722596947739274,0.44578131228391027,0.7219116863524727,,,,,
LSTM,128,3,32,300,20,250,2023-03-17 03:59:47.394152,2023-03-17 04:01:37.253528,109.8593761920929,1.8309896032015482,awake,0.8323670709646808,0.8945469053188981,0.8998422065543566,0.8971867426326486,0.4435818808268952,0.7195967082995572,"[[13617 11630]
 [10981 98656]]",13617.0,11630.0,10981.0,98656.0
LSTM,128,3,32,300,20,250,2023-03-17 03:59:47.394152,2023-03-17 04:01:37.253528,109.8593761920929,1.8309896032015482,asleep,0.8328563802971443,0.5502479876412717,0.5410320981732422,0.54560112869092,0.4432040239670949,0.7201688110624647,"[[98804 11063]
 [11482 13535]]",98804.0,11063.0,11482.0,13535.0
LSTM,128,3,32,300,20,250,2023-03-17 03:59:47.394152,2023-03-17 04:01:37.253528,109.8593761920929,1.8309896032015482,avg,0.8326117256309125,0.7223974464800849,0.7204371523637993,0.7213939356617843,0.44339295239699505,0.7198827596810109,,,,,
LSTM,128,3,32,300,20,251,2023-03-17 04:01:37.942348,2023-03-17 04:03:27.324496,109.38214802742004,1.8230358004570006,awake,0.8330936211856114,0.8966528263403264,0.8981821830221549,0.8974168531082971,0.4499063208193125,0.7243119098261248,"[[13897 11350]
 [11163 98474]]",13897.0,11350.0,11163.0,98474.0
LSTM,128,3,32,300,20,251,2023-03-17 04:01:37.942348,2023-03-17 04:03:27.324496,109.38214802742004,1.8230358004570006,asleep,0.8335532754070164,0.551197126895451,0.5521445417116361,0.551670427541586,0.4494769846014449,0.7248876567314677,"[[98620 11247]
 [11204 13813]]",98620.0,11247.0,11204.0,13813.0
LSTM,128,3,32,300,20,251,2023-03-17 04:01:37.942348,2023-03-17 04:03:27.324496,109.38214802742004,1.8230358004570006,avg,0.8333234482963139,0.7239249766178887,0.7251633623668955,0.7245436403249416,0.4496916527103787,0.7245997832787963,,,,,
LSTM,128,3,32,300,20,252,2023-03-17 04:03:28.012125,2023-03-17 04:05:17.310183,109.2980580329895,1.821634300549825,awake,0.8339832745173631,0.8957792738028271,0.9005262821857585,0.8981465056514519,0.4495228042460503,0.7227707657611566,"[[13760 11487]
 [10906 98731]]",13760.0,11487.0,10906.0,98731.0
LSTM,128,3,32,300,20,252,2023-03-17 04:03:28.012125,2023-03-17 04:05:17.310183,109.2980580329895,1.821634300549825,asleep,0.8344725838498265,0.5545285007702911,0.5467482112163728,0.5506108729344041,0.4491699111072226,0.7233681893640003,"[[98879 10988]
 [11339 13678]]",98879.0,10988.0,11339.0,13678.0
LSTM,128,3,32,300,20,252,2023-03-17 04:03:28.012125,2023-03-17 04:05:17.310183,109.2980580329895,1.821634300549825,avg,0.8342279291835948,0.725153887286559,0.7236372467010657,0.724378689292928,0.44934635767663644,0.7230694775625784,,,,,
LSTM,128,3,32,300,20,253,2023-03-17 04:05:17.997524,2023-03-17 04:07:07.996796,109.99927186965942,1.8333211978276571,awake,0.8332789656297263,0.8957037386826978,0.8996415443691455,0.8976683230492,0.44802790754420396,0.7223680055192263,"[[13762 11485]
 [11003 98634]]",13762.0,11485.0,11003.0,98634.0
LSTM,128,3,32,300,20,253,2023-03-17 04:05:17.997524,2023-03-17 04:07:07.996796,109.99927186965942,1.8333211978276571,asleep,0.8337386198511313,0.5523117302644862,0.5467482112163728,0.5495158892772488,0.44757624173075217,0.7229176446144394,"[[98780 11087]
 [11339 13678]]",98780.0,11087.0,11339.0,13678.0
LSTM,128,3,32,300,20,253,2023-03-17 04:05:17.997524,2023-03-17 04:07:07.996796,109.99927186965942,1.8333211978276571,avg,0.8335087927404288,0.724007734473592,0.7231948777927591,0.7235921061632244,0.44780207463747806,0.7226428250668329,,,,,
LSTM,128,3,32,300,20,254,2023-03-17 04:07:08.684243,2023-03-17 04:08:58.426377,109.74213409423828,1.8290355682373047,awake,0.8343613771833576,0.895805939696214,0.9010188166403678,0.8984048164720434,0.45029460851119796,0.7229576199888971,"[[13757 11490]
 [10852 98785]]",13757.0,11490.0,10852.0,98785.0
LSTM,128,3,32,300,20,254,2023-03-17 04:07:08.684243,2023-03-17 04:08:58.426377,109.74213409423828,1.8290355682373047,asleep,0.834850686515821,0.5556910073550327,0.5466282927609226,0.5511223955184783,0.4499415445221321,0.7235539818178538,"[[98933 10934]
 [11342 13675]]",98933.0,10934.0,11342.0,13675.0
LSTM,128,3,32,300,20,254,2023-03-17 04:07:08.684243,2023-03-17 04:08:58.426377,109.74213409423828,1.8290355682373047,avg,0.8346060318495893,0.7257484735256234,0.7238235547006452,0.7247636059952609,0.450118076516665,0.7232558009033754,,,,,
LSTM,128,3,32,300,20,255,2023-03-17 04:08:59.113893,2023-03-17 04:10:49.247207,110.13331389427185,1.8355552315711976,awake,0.8336644820734853,0.8966674854663064,0.8989574687377436,0.8978110168796741,0.4510072577382679,0.7245411180184143,"[[13889 11358]
 [11078 98559]]",13889.0,11358.0,11078.0,98559.0
LSTM,128,3,32,300,20,255,2023-03-17 04:08:59.113893,2023-03-17 04:10:49.247207,110.13331389427185,1.8355552315711976,asleep,0.8341389638504196,0.5529699202947891,0.551864731982252,0.5524167733674775,0.4506260491905145,0.725139134174475,"[[98706 11161]
 [11211 13806]]",98706.0,11161.0,11211.0,13806.0
