NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,20,3,16,120,20,61,2023-03-08 21:06:21.851523,2023-03-08 21:06:34.984664,13.133141040802002,0.2188856840133667,asleep,0.810331534309946,0.45948384768092404,0.10129301770439626,0.1659929586647542,0.10579792462114734,0.5370022348915775,"[[106758 2995]
 [22589 2546]]",106758.0,2995.0,22589.0,2546.0
MLP,20,3,16,120,20,61,2023-03-08 21:06:21.851523,2023-03-08 21:06:34.984664,13.133141040802002,0.2188856840133667,avg,0.810331534309946,0.6424225426410527,0.5370022348915775,0.529495851979805,0.10579792462114734,0.5370022348915775,,,,,
MLP,20,3,16,120,20,62,2023-03-08 21:06:35.687043,2023-03-08 21:06:48.971930,13.284887075424194,0.22141478459040323,awake,0.8111025443330764,0.8338946250703265,0.9588348382276567,0.8920110192837466,0.16696750145518413,0.5624291557360683,"[[4173 20962]
 [4518 105235]]",4173.0,20962.0,4518.0,105235.0
MLP,20,3,16,120,20,62,2023-03-08 21:06:35.687043,2023-03-08 21:06:48.971930,13.284887075424194,0.22141478459040323,asleep,0.8111025443330764,0.48015188125647223,0.1660234732444798,0.24673328209069945,0.16696750145518413,0.5624291557360683,"[[105235 4518]
 [20962 4173]]",105235.0,4518.0,20962.0,4173.0
MLP,20,3,16,120,20,62,2023-03-08 21:06:35.687043,2023-03-08 21:06:48.971930,13.284887075424194,0.22141478459040323,avg,0.8111025443330764,0.6570232531633994,0.5624291557360682,0.569372150687223,0.16696750145518413,0.5624291557360683,,,,,
MLP,20,3,16,120,20,63,2023-03-08 21:06:49.675257,2023-03-08 21:07:03.125717,13.450459957122803,0.2241743326187134,awake,0.8094789751497539,0.8278748634732408,0.9668710650278353,0.891990602396473,0.1241883037544107,0.5445455384816916,"[[3072 22063]
 [3636 106117]]",3072.0,22063.0,3636.0,106117.0
MLP,20,3,16,120,20,63,2023-03-08 21:06:49.675257,2023-03-08 21:07:03.125717,13.450459957122803,0.2241743326187134,asleep,0.8094789751497539,0.45796064400715564,0.12222001193554805,0.1929466444744528,0.1241883037544107,0.5445455384816917,"[[106117 3636]
 [22063 3072]]",106117.0,3636.0,22063.0,3072.0
MLP,20,3,16,120,20,63,2023-03-08 21:06:49.675257,2023-03-08 21:07:03.125717,13.450459957122803,0.2241743326187134,avg,0.8094789751497539,0.6429177537401982,0.5445455384816916,0.5424686234354629,0.1241883037544107,0.5445455384816917,,,,,
MLP,20,3,16,120,20,64,2023-03-08 21:07:03.826962,2023-03-08 21:07:16.992506,13.165544033050537,0.2194257338841756,awake,0.8133710930549789,0.8331062187389232,0.9636820861388755,0.8936495597951907,0.16397481544008274,0.5603570565963921,"[[3947 21188]
 [3986 105767]]",3947.0,21188.0,3986.0,105767.0
MLP,20,3,16,120,20,64,2023-03-08 21:07:03.826962,2023-03-08 21:07:16.992506,13.165544033050537,0.2194257338841756,asleep,0.8133710930549789,0.49754191352577837,0.1570320270539089,0.23872021289464135,0.16397481544008274,0.5603570565963922,"[[105767 3986]
 [21188 3947]]",105767.0,3986.0,21188.0,3947.0
MLP,20,3,16,120,20,64,2023-03-08 21:07:03.826962,2023-03-08 21:07:16.992506,13.165544033050537,0.2194257338841756,avg,0.8133710930549789,0.6653240661323507,0.5603570565963922,0.566184886344916,0.16397481544008274,0.5603570565963922,,,,,
MLP,20,3,16,120,20,65,2023-03-08 21:07:17.694711,2023-03-08 21:07:30.807374,13.11266303062439,0.21854438384373984,awake,0.8130967914121345,0.8323766689207253,0.9645294433865134,0.893593493464342,0.15883817241327602,0.5581946998114187,"[[3817 21318]
 [3893 105860]]",3817.0,21318.0,3893.0,105860.0
MLP,20,3,16,120,20,65,2023-03-08 21:07:17.694711,2023-03-08 21:07:30.807374,13.11266303062439,0.21854438384373984,asleep,0.8130967914121345,0.4950713359273671,0.15185995623632384,0.23242502664028006,0.15883817241327602,0.5581946998114186,"[[105860 3893]
 [21318 3817]]",105860.0,3893.0,21318.0,3817.0
MLP,20,3,16,120,20,65,2023-03-08 21:07:17.694711,2023-03-08 21:07:30.807374,13.11266303062439,0.21854438384373984,avg,0.8130967914121345,0.6637240024240462,0.5581946998114186,0.563009260052311,0.15883817241327602,0.5581946998114187,,,,,
MLP,20,3,16,120,20,66,2023-03-08 21:07:31.514606,2023-03-08 21:07:44.749904,13.235297918319702,0.2205882986386617,awake,0.810383429215349,0.8327272439799516,0.9597459750530737,0.8917361913590437,0.15867145796435322,0.5589658858754527,"[[3976 21159]
 [4418 105335]]",3976.0,21159.0,4418.0,105335.0
MLP,20,3,16,120,20,66,2023-03-08 21:07:31.514606,2023-03-08 21:07:44.749904,13.235297918319702,0.2205882986386617,asleep,0.810383429215349,0.4736716702406481,0.1581857966978317,0.2371678248680247,0.15867145796435322,0.5589658858754527,"[[105335 4418]
 [21159 3976]]",105335.0,4418.0,21159.0,3976.0
MLP,20,3,16,120,20,66,2023-03-08 21:07:31.514606,2023-03-08 21:07:44.749904,13.235297918319702,0.2205882986386617,avg,0.810383429215349,0.6531994571102998,0.5589658858754527,0.5644520081135342,0.15867145796435322,0.5589658858754527,,,,,
MLP,20,3,16,120,20,67,2023-03-08 21:07:45.455118,2023-03-08 21:07:58.526014,13.07089614868164,0.21784826914469402,awake,0.8122368186940276,0.832883841968299,0.9623244922690041,0.8929376106998982,0.16142688268943195,0.559598689341186,"[[3943 21192]
 [4135 105618]]",3943.0,21192.0,4135.0,105618.0
MLP,20,3,16,120,20,67,2023-03-08 21:07:45.455118,2023-03-08 21:07:58.526014,13.07089614868164,0.21784826914469402,asleep,0.8122368186940276,0.48811587026491704,0.1568728864133678,0.2374371481046578,0.16142688268943195,0.5595986893411858,"[[105618 4135]
 [21192 3943]]",105618.0,4135.0,21192.0,3943.0
MLP,20,3,16,120,20,67,2023-03-08 21:07:45.455118,2023-03-08 21:07:58.526014,13.07089614868164,0.21784826914469402,avg,0.8122368186940276,0.660499856116608,0.559598689341186,0.565187379402278,0.16142688268943195,0.559598689341186,,,,,
MLP,20,3,16,120,20,68,2023-03-08 21:07:59.227207,2023-03-08 21:08:12.538945,13.311738014221191,0.22186230023701986,awake,0.8082112567463376,0.8364120539330889,0.9501152588084153,0.8896453465059336,0.179851765639503,0.5693484589247965,"[[4740 20395]
 [5475 104278]]",4740.0,20395.0,5475.0,104278.0
MLP,20,3,16,120,20,68,2023-03-08 21:07:59.227207,2023-03-08 21:08:12.538945,13.311738014221191,0.22186230023701986,asleep,0.8082112567463376,0.46402349486049926,0.18858165904117763,0.2681753889674682,0.179851765639503,0.5693484589247966,"[[104278 5475]
 [20395 4740]]",104278.0,5475.0,20395.0,4740.0
MLP,20,3,16,120,20,68,2023-03-08 21:07:59.227207,2023-03-08 21:08:12.538945,13.311738014221191,0.22186230023701986,avg,0.8082112567463376,0.6502177743967941,0.5693484589247965,0.5789103677367009,0.179851765639503,0.5693484589247966,,,,,
MLP,20,3,16,120,20,69,2023-03-08 21:08:13.242157,2023-03-08 21:08:26.718719,13.476562023162842,0.22460936705271403,awake,0.8154320621552695,0.827387979660023,0.9769846837899647,0.8959849592646751,0.12504861887310326,0.5434953257819926,"[[2765 22370]
 [2526 107227]]",2765.0,22370.0,2526.0,107227.0
MLP,20,3,16,120,20,69,2023-03-08 21:08:13.242157,2023-03-08 21:08:26.718719,13.476562023162842,0.22460936705271403,asleep,0.8154320621552695,0.5225855225855226,0.11000596777402029,0.18175244856372838,0.12504861887310326,0.5434953257819926,"[[107227 2526]
 [22370 2765]]",107227.0,2526.0,22370.0,2765.0
MLP,20,3,16,120,20,69,2023-03-08 21:08:13.242157,2023-03-08 21:08:26.718719,13.476562023162842,0.22460936705271403,avg,0.8154320621552695,0.6749867511227727,0.5434953257819926,0.5388687039142017,0.12504861887310326,0.5434953257819926,,,,,
MLP,20,3,16,120,20,70,2023-03-08 21:08:27.420588,2023-03-08 21:08:40.548058,13.127470016479492,0.21879116694132486,awake,0.8149650080066425,0.8301278557301481,0.9713629695771414,0.8952090654507744,0.1449101271472597,0.5517049580330505,"[[3319 21816]
 [3143 106610]]",3319.0,21816.0,3143.0,106610.0
MLP,20,3,16,120,20,70,2023-03-08 21:08:27.420588,2023-03-08 21:08:40.548058,13.127470016479492,0.21879116694132486,asleep,0.8149650080066425,0.5136180748994119,0.13204694648895962,0.21008323575022944,0.1449101271472597,0.5517049580330504,"[[106610 3143]
 [21816 3319]]",106610.0,3143.0,21816.0,3319.0
MLP,20,3,16,120,20,70,2023-03-08 21:08:27.420588,2023-03-08 21:08:40.548058,13.127470016479492,0.21879116694132486,avg,0.8149650080066425,0.67187296531478,0.5517049580330505,0.5526461506005019,0.1449101271472597,0.5517049580330504,,,,,
MLP,20,3,16,120,20,71,2023-03-08 21:08:41.245260,2023-03-08 21:08:56.405260,15.160000085830688,0.25266666809717814,awake,0.8154394757131843,0.8321200450873567,0.9685840022596194,0.8951811540809667,0.15928100022638392,0.5576558364192468,"[[3688 21447]
 [3448 106305]]",3688.0,21447.0,3448.0,106305.0
MLP,20,3,16,120,20,71,2023-03-08 21:08:41.245260,2023-03-08 21:08:56.405260,15.160000085830688,0.25266666809717814,asleep,0.8154394757131843,0.5168161434977578,0.1467276705788741,0.22856434569737538,0.15928100022638392,0.5576558364192465,"[[106305 3448]
 [21447 3688]]",106305.0,3448.0,21447.0,3688.0
MLP,20,3,16,120,20,71,2023-03-08 21:08:41.245260,2023-03-08 21:08:56.405260,15.160000085830688,0.25266666809717814,avg,0.8154394757131843,0.6744680942925573,0.5576558364192468,0.561872749889171,0.15928100022638392,0.5576558364192467,,,,,
MLP,20,3,16,120,20,72,2023-03-08 21:08:57.105000,2023-03-08 21:09:10.266380,13.161380052566528,0.21935633420944214,awake,0.8215111796453354,0.8422343476628347,0.9605659981959491,0.8975166648221142,0.22906024328341512,0.587444327922323,"[[5387 19748]
 [4328 105425]]",5387.0,19748.0,4328.0,105425.0
MLP,20,3,16,120,20,72,2023-03-08 21:08:57.105000,2023-03-08 21:09:10.266380,13.161380052566528,0.21935633420944214,asleep,0.8215111796453354,0.5545033453422542,0.21432265764869704,0.3091535150645624,0.22906024328341512,0.587444327922323,"[[105425 4328]
 [19748 5387]]",105425.0,4328.0,19748.0,5387.0
MLP,20,3,16,120,20,72,2023-03-08 21:08:57.105000,2023-03-08 21:09:10.266380,13.161380052566528,0.21935633420944214,avg,0.8215111796453354,0.6983688465025444,0.587444327922323,0.6033350899433383,0.22906024328341512,0.587444327922323,,,,,
MLP,20,3,16,120,20,73,2023-03-08 21:09:10.966590,2023-03-08 21:09:23.980617,13.014027118682861,0.2169004519780477,awake,0.812770594863887,0.8236033027466719,0.9797272056344701,0.8949070163246793,0.09321998441750712,0.5317374838596063,"[[2105 23030]
 [2225 107528]]",2105.0,23030.0,2225.0,107528.0
MLP,20,3,16,120,20,73,2023-03-08 21:09:10.966590,2023-03-08 21:09:23.980617,13.014027118682861,0.2169004519780477,asleep,0.812770594863887,0.48614318706697457,0.0837477620847424,0.1428813846937044,0.09321998441750712,0.5317374838596063,"[[107528 2225]
 [23030 2105]]",107528.0,2225.0,23030.0,2105.0
MLP,20,3,16,120,20,73,2023-03-08 21:09:10.966590,2023-03-08 21:09:23.980617,13.014027118682861,0.2169004519780477,avg,0.812770594863887,0.6548732449068233,0.5317374838596063,0.5188942005091919,0.09321998441750712,0.5317374838596063,,,,,
MLP,20,3,16,120,20,74,2023-03-08 21:09:24.681180,2023-03-08 21:09:37.959475,13.278295040130615,0.22130491733551025,awake,0.8144238182788684,0.8370960425901021,0.9584430493927273,0.893669079416862,0.19048008440486164,0.5720005181318122,"[[4664 20471]
 [4561 105192]]",4664.0,20471.0,4561.0,105192.0
MLP,20,3,16,120,20,74,2023-03-08 21:09:24.681180,2023-03-08 21:09:37.959475,13.278295040130615,0.22130491733551025,asleep,0.8144238182788684,0.5055826558265583,0.18555798687089717,0.27147846332945286,0.19048008440486164,0.5720005181318123,"[[105192 4561]
 [20471 4664]]",105192.0,4561.0,20471.0,4664.0
MLP,20,3,16,120,20,74,2023-03-08 21:09:24.681180,2023-03-08 21:09:37.959475,13.278295040130615,0.22130491733551025,avg,0.8144238182788684,0.6713393492083302,0.5720005181318122,0.5825737713731575,0.19048008440486164,0.5720005181318122,,,,,
MLP,20,3,16,120,20,75,2023-03-08 21:09:38.662092,2023-03-08 21:09:51.777285,13.115193128585815,0.2185865521430969,awake,0.8173521736551806,0.8399418493194454,0.9580968173990688,0.8951371597607951,0.2107952022965438,0.5804408893042688,"[[5097 20038]
 [4599 105154]]",5097.0,20038.0,4599.0,105154.0
MLP,20,3,16,120,20,75,2023-03-08 21:09:38.662092,2023-03-08 21:09:51.777285,13.115193128585815,0.2185865521430969,asleep,0.8173521736551806,0.525680693069307,0.20278496120946887,0.29267032241394164,0.2107952022965438,0.5804408893042687,"[[105154 4599]
 [20038 5097]]",105154.0,4599.0,20038.0,5097.0
MLP,20,3,16,120,20,75,2023-03-08 21:09:38.662092,2023-03-08 21:09:51.777285,13.115193128585815,0.2185865521430969,avg,0.8173521736551806,0.6828112711943761,0.5804408893042688,0.5939037410873684,0.2107952022965438,0.5804408893042687,,,,,
MLP,20,3,16,120,20,76,2023-03-08 21:09:52.480901,2023-03-08 21:10:05.504592,13.023690938949585,0.21706151564915974,awake,0.8194650376608742,0.8388901675383529,0.9630807358341003,0.896705888341237,0.20703345648462157,0.5777209925440643,"[[4835 20300]
 [4052 105701]]",4835.0,20300.0,4052.0,105701.0
MLP,20,3,16,120,20,76,2023-03-08 21:09:52.480901,2023-03-08 21:10:05.504592,13.023690938949585,0.21706151564915974,asleep,0.8194650376608742,0.5440531112861483,0.19236124925402825,0.28422785256598676,0.20703345648462157,0.5777209925440643,"[[105701 4052]
 [20300 4835]]",105701.0,4052.0,20300.0,4835.0
MLP,20,3,16,120,20,76,2023-03-08 21:09:52.480901,2023-03-08 21:10:05.504592,13.023690938949585,0.21706151564915974,avg,0.8194650376608742,0.6914716394122506,0.5777209925440643,0.5904668704536119,0.20703345648462157,0.5777209925440643,,,,,
MLP,20,3,16,120,20,77,2023-03-08 21:10:06.204492,2023-03-08 21:10:19.421586,13.21709394454956,0.22028489907582602,awake,0.8086783108949647,0.836133578922079,0.9512997366814575,0.890006521099807,0.17863100565876278,0.5686078949967861,"[[4673 20462]
 [5345 104408]]",4673.0,20462.0,5345.0,104408.0
MLP,20,3,16,120,20,77,2023-03-08 21:10:06.204492,2023-03-08 21:10:19.421586,13.21709394454956,0.22028489907582602,asleep,0.8086783108949647,0.4664603713316031,0.18591605331211458,0.2658663556453219,0.17863100565876278,0.5686078949967861,"[[104408 5345]
 [20462 4673]]",104408.0,5345.0,20462.0,4673.0
MLP,20,3,16,120,20,77,2023-03-08 21:10:06.204492,2023-03-08 21:10:19.421586,13.21709394454956,0.22028489907582602,avg,0.8086783108949647,0.651296975126841,0.5686078949967861,0.5779364383725645,0.17863100565876278,0.5686078949967861,,,,,
MLP,20,3,16,120,20,78,2023-03-08 21:10:20.125828,2023-03-08 21:10:33.253791,13.127963066101074,0.2187993844350179,awake,0.8145127809738449,0.8332192885176534,0.9652401301103387,0.8943840334999325,0.16582195403592126,0.560797904720974,"[[3930 21205]
 [3815 105938]]",3930.0,21205.0,3815.0,105938.0
MLP,20,3,16,120,20,78,2023-03-08 21:10:20.125828,2023-03-08 21:10:33.253791,13.127963066101074,0.2187993844350179,asleep,0.8145127809738449,0.5074241446094254,0.15635567933160932,0.23905109489051093,0.16582195403592126,0.560797904720974,"[[105938 3815]
 [21205 3930]]",105938.0,3815.0,21205.0,3930.0
MLP,20,3,16,120,20,78,2023-03-08 21:10:20.125828,2023-03-08 21:10:33.253791,13.127963066101074,0.2187993844350179,avg,0.8145127809738449,0.6703217165635393,0.560797904720974,0.5667175641952217,0.16582195403592126,0.560797904720974,,,,,
MLP,20,3,16,120,20,79,2023-03-08 21:10:33.964895,2023-03-08 21:10:47.310884,13.345988988876343,0.2224331498146057,awake,0.8033850305438586,0.8410197158169035,0.9351270580303044,0.88558029570252,0.20114045809639358,0.5816275831229699,"[[5734 19401]
 [7120 102633]]",5734.0,19401.0,7120.0,102633.0
MLP,20,3,16,120,20,79,2023-03-08 21:10:33.964895,2023-03-08 21:10:47.310884,13.345988988876343,0.2224331498146057,asleep,0.8033850305438586,0.4460868212229656,0.22812810821563556,0.30187685909078943,0.20114045809639358,0.5816275831229699,"[[102633 7120]
 [19401 5734]]",102633.0,7120.0,19401.0,5734.0
MLP,20,3,16,120,20,79,2023-03-08 21:10:33.964895,2023-03-08 21:10:47.310884,13.345988988876343,0.2224331498146057,avg,0.8033850305438586,0.6435532685199346,0.58162758312297,0.5937285773966547,0.20114045809639358,0.5816275831229699,,,,,
MLP,20,3,16,120,20,80,2023-03-08 21:10:48.012504,2023-03-08 21:11:01.191149,13.178644895553589,0.21964408159255983,awake,0.7980176146136053,0.8335651217697856,0.9393091760589688,0.883283568022825,0.15305389559690064,0.5601857199172903,"[[4551 20584]
 [6661 103092]]",4551.0,20584.0,6661.0,103092.0
MLP,20,3,16,120,20,80,2023-03-08 21:10:48.012504,2023-03-08 21:11:01.191149,13.178644895553589,0.21964408159255983,asleep,0.7980176146136053,0.40590438815554764,0.1810622637756117,0.25041956695188045,0.15305389559690064,0.5601857199172903,"[[103092 6661]
 [20584 4551]]",103092.0,6661.0,20584.0,4551.0
MLP,20,3,16,120,20,80,2023-03-08 21:10:48.012504,2023-03-08 21:11:01.191149,13.178644895553589,0.21964408159255983,avg,0.7980176146136053,0.6197347549626666,0.5601857199172903,0.5668515674873528,0.15305389559690064,0.5601857199172903,,,,,
MLP,20,3,16,120,20,81,2023-03-08 21:11:01.902252,2023-03-08 21:11:15.024873,13.122621059417725,0.2187103509902954,awake,0.8112211612597118,0.846642923531202,0.9378695798748098,0.8899244376048278,0.23951755823003984,0.5980376345763545,"[[6490 18645]
 [6819 102934]]",6490.0,18645.0,6819.0,102934.0
MLP,20,3,16,120,20,81,2023-03-08 21:11:01.902252,2023-03-08 21:11:15.024873,13.122621059417725,0.2187103509902954,asleep,0.8112211612597118,0.48763994289578483,0.25820568927789933,0.3376339610862553,0.23951755823003984,0.5980376345763546,"[[102934 6819]
 [18645 6490]]",102934.0,6819.0,18645.0,6490.0
MLP,20,3,16,120,20,81,2023-03-08 21:11:01.902252,2023-03-08 21:11:15.024873,13.122621059417725,0.2187103509902954,avg,0.8112211612597118,0.6671414332134934,0.5980376345763545,0.6137791993455415,0.23951755823003984,0.5980376345763545,,,,,
MLP,20,3,16,120,20,82,2023-03-08 21:11:15.729114,2023-03-08 21:11:28.913934,13.18481993675232,0.219746998945872,awake,0.8113620188600913,0.8474555315606402,0.9367853270525635,0.8898842367196798,0.24372635729580971,0.600240684214565,"[[6628 18507]
 [6938 102815]]",6628.0,18507.0,6938.0,102815.0
MLP,20,3,16,120,20,82,2023-03-08 21:11:15.729114,2023-03-08 21:11:28.913934,13.18481993675232,0.219746998945872,asleep,0.8113620188600913,0.48857437711926877,0.26369604137656655,0.3425234490064856,0.24372635729580971,0.600240684214565,"[[102815 6938]
 [18507 6628]]",102815.0,6938.0,18507.0,6628.0
MLP,20,3,16,120,20,82,2023-03-08 21:11:15.729114,2023-03-08 21:11:28.913934,13.18481993675232,0.219746998945872,avg,0.8113620188600913,0.6680149543399545,0.600240684214565,0.6162038428630827,0.24372635729580971,0.600240684214565,,,,,
MLP,20,3,16,120,20,83,2023-03-08 21:11:29.617058,2023-03-08 21:11:42.824796,13.207737922668457,0.22012896537780763,awake,0.8054608267599787,0.8350988700564972,0.9481289805290061,0.8880317117609159,0.16916409673562238,0.5653117550347437,"[[4587 20548]
 [5693 104060]]",4587.0,20548.0,5693.0,104060.0
MLP,20,3,16,120,20,83,2023-03-08 21:11:29.617058,2023-03-08 21:11:42.824796,13.207737922668457,0.22012896537780763,asleep,0.8054608267599787,0.4462062256809339,0.1824945295404814,0.2590427784836934,0.16916409673562238,0.5653117550347437,"[[104060 5693]
 [20548 4587]]",104060.0,5693.0,20548.0,4587.0
MLP,20,3,16,120,20,83,2023-03-08 21:11:29.617058,2023-03-08 21:11:42.824796,13.207737922668457,0.22012896537780763,avg,0.8054608267599787,0.6406525478687155,0.5653117550347437,0.5735372451223046,0.16916409673562238,0.5653117550347437,,,,,
MLP,20,3,16,120,20,84,2023-03-08 21:11:43.529810,2023-03-08 21:11:56.767747,13.237936973571777,0.22063228289286296,awake,0.814357096257636,0.8417184348527632,0.9505981613258863,0.8928511829116441,0.21738635576041931,0.5850265523160165,"[[5516 19619]
 [5422 104331]]",5516.0,19619.0,5422.0,104331.0
MLP,20,3,16,120,20,84,2023-03-08 21:11:43.529810,2023-03-08 21:11:56.767747,13.237936973571777,0.22063228289286296,asleep,0.814357096257636,0.5042969464253063,0.21945494330614682,0.3058243007235329,0.21738635576041931,0.5850265523160165,"[[104331 5422]
 [19619 5516]]",104331.0,5422.0,19619.0,5516.0
MLP,20,3,16,120,20,84,2023-03-08 21:11:43.529810,2023-03-08 21:11:56.767747,13.237936973571777,0.22063228289286296,avg,0.814357096257636,0.6730076906390348,0.5850265523160165,0.5993377418175885,0.21738635576041931,0.5850265523160165,,,,,
MLP,20,3,16,120,20,85,2023-03-08 21:11:57.474274,2023-03-08 21:12:10.942059,13.467785120010376,0.22446308533350626,awake,0.814616570784651,0.8382654649668309,0.9567574462657057,0.8936005446344993,0.19776583239844614,0.5753550509625723,"[[4875 20260]
 [4746 105007]]",4875.0,20260.0,4746.0,105007.0
MLP,20,3,16,120,20,85,2023-03-08 21:11:57.474274,2023-03-08 21:12:10.942059,13.467785120010376,0.22446308533350626,asleep,0.814616570784651,0.5067040848144684,0.19395265565943903,0.280527103233974,0.19776583239844614,0.5753550509625723,"[[105007 4746]
 [20260 4875]]",105007.0,4746.0,20260.0,4875.0
MLP,20,3,16,120,20,85,2023-03-08 21:11:57.474274,2023-03-08 21:12:10.942059,13.467785120010376,0.22446308533350626,avg,0.814616570784651,0.6724847748906496,0.5753550509625723,0.5870638239342367,0.19776583239844614,0.5753550509625723,,,,,
MLP,20,3,16,120,20,86,2023-03-08 21:12:11.648414,2023-03-08 21:12:24.799862,13.151448011398315,0.21919080018997192,awake,0.8149279402170689,0.8383682786473091,0.9570581214180933,0.8937900988751042,0.19872623785056076,0.5756844217593748,"[[4884 20251]
 [4713 105040]]",4884.0,20251.0,4713.0,105040.0
MLP,20,3,16,120,20,86,2023-03-08 21:12:11.648414,2023-03-08 21:12:24.799862,13.151448011398315,0.21919080018997192,asleep,0.8149279402170689,0.5089090340731478,0.19431072210065645,0.28123920304042377,0.19872623785056076,0.5756844217593748,"[[105040 4713]
 [20251 4884]]",105040.0,4713.0,20251.0,4884.0
MLP,20,3,16,120,20,86,2023-03-08 21:12:11.648414,2023-03-08 21:12:24.799862,13.151448011398315,0.21919080018997192,avg,0.8149279402170689,0.6736386563602285,0.5756844217593748,0.587514650957764,0.19872623785056076,0.5756844217593748,,,,,
MLP,20,3,16,120,20,87,2023-03-08 21:12:25.502908,2023-03-08 21:12:38.671158,13.16825008392334,0.21947083473205567,awake,0.8208513729909258,0.8379185091598231,0.9668437309230727,0.8977761608846285,0.20271572264651638,0.575106766993265,"[[4609 20526]
 [3639 106114]]",4609.0,20526.0,3639.0,106114.0
MLP,20,3,16,120,20,87,2023-03-08 21:12:25.502908,2023-03-08 21:12:38.671158,13.16825008392334,0.21947083473205567,asleep,0.8208513729909258,0.5588021338506305,0.18336980306345732,0.2761285684330348,0.20271572264651638,0.5751067669932651,"[[106114 3639]
 [20526 4609]]",106114.0,3639.0,20526.0,4609.0
MLP,20,3,16,120,20,87,2023-03-08 21:12:25.502908,2023-03-08 21:12:38.671158,13.16825008392334,0.21947083473205567,avg,0.8208513729909258,0.6983603215052268,0.575106766993265,0.5869523646588317,0.20271572264651638,0.575106766993265,,,,,
MLP,20,3,16,120,20,88,2023-03-08 21:12:39.376663,2023-03-08 21:12:52.400341,13.023678064346313,0.21706130107243857,awake,0.8207401696222051,0.8446327456081707,0.955436297868851,0.8966242561050687,0.24130559755090675,0.5940101720098184,"[[5846 19289]
 [4891 104862]]",5846.0,19289.0,4891.0,104862.0
MLP,20,3,16,120,20,88,2023-03-08 21:12:39.376663,2023-03-08 21:12:52.400341,13.023678064346313,0.21706130107243857,asleep,0.8207401696222051,0.5444723852100214,0.23258404615078576,0.3259366636931311,0.24130559755090675,0.5940101720098183,"[[104862 4891]
 [19289 5846]]",104862.0,4891.0,19289.0,5846.0
MLP,20,3,16,120,20,88,2023-03-08 21:12:39.376663,2023-03-08 21:12:52.400341,13.023678064346313,0.21706130107243857,avg,0.8207401696222051,0.694552565409096,0.5940101720098183,0.6112804598991,0.24130559755090675,0.5940101720098183,,,,,
MLP,20,3,16,120,20,89,2023-03-08 21:12:53.105332,2023-03-08 21:13:06.333379,13.228047132492065,0.2204674522082011,awake,0.8155061977344167,0.8347889890884992,0.9640465408690423,0.8947737843551798,0.17710511690458208,0.565472643818249,"[[4195 20940]
 [3946 105807]]",4195.0,20940.0,3946.0,105807.0
MLP,20,3,16,120,20,89,2023-03-08 21:12:53.105332,2023-03-08 21:13:06.333379,13.228047132492065,0.2204674522082011,asleep,0.8155061977344167,0.5152929615526348,0.16689874676745575,0.25213366991224906,0.17710511690458208,0.5654726438182489,"[[105807 3946]
 [20940 4195]]",105807.0,3946.0,20940.0,4195.0
MLP,20,3,16,120,20,89,2023-03-08 21:12:53.105332,2023-03-08 21:13:06.333379,13.228047132492065,0.2204674522082011,avg,0.8155061977344167,0.6750409753205671,0.565472643818249,0.5734537271337145,0.17710511690458208,0.5654726438182489,,,,,
MLP,20,3,16,120,20,90,2023-03-08 21:13:07.036165,2023-03-08 21:13:20.510660,13.474494934082031,0.22457491556803386,awake,0.8197912342091216,0.8413949065454168,0.9593632975863986,0.8965150237979684,0.2221313640289473,0.5848537196107844,"[[5287 19848]
 [4460 105293]]",5287.0,19848.0,4460.0,105293.0
MLP,20,3,16,120,20,90,2023-03-08 21:13:07.036165,2023-03-08 21:13:20.510660,13.474494934082031,0.22457491556803386,asleep,0.8197912342091216,0.5424233097363291,0.21034414163517007,0.3031362880568774,0.2221313640289473,0.5848537196107845,"[[105293 4460]
 [19848 5287]]",105293.0,4460.0,19848.0,5287.0
MLP,20,3,16,120,20,90,2023-03-08 21:13:07.036165,2023-03-08 21:13:20.510660,13.474494934082031,0.22457491556803386,avg,0.8197912342091216,0.691909108140873,0.5848537196107844,0.5998256559274229,0.2221313640289473,0.5848537196107844,,,,,
MLP,20,3,16,120,20,91,2023-03-08 21:13:21.212558,2023-03-08 21:13:34.420933,13.208374977111816,0.22013958295186362,awake,0.8145276080896744,0.8342366222516744,0.9634998587737921,0.8942210120416721,0.17253435566273778,0.5637670370057541,"[[4123 21012]
 [4006 105747]]",4123.0,21012.0,4006.0,105747.0
MLP,20,3,16,120,20,91,2023-03-08 21:13:21.212558,2023-03-08 21:13:34.420933,13.208374977111816,0.22013958295186362,asleep,0.8145276080896744,0.5071964571287981,0.16403421523771633,0.24789562289562286,0.17253435566273778,0.5637670370057541,"[[105747 4006]
 [21012 4123]]",105747.0,4006.0,21012.0,4123.0
MLP,20,3,16,120,20,91,2023-03-08 21:13:21.212558,2023-03-08 21:13:34.420933,13.208374977111816,0.22013958295186362,avg,0.8145276080896744,0.6707165396902363,0.5637670370057541,0.5710583174686475,0.17253435566273778,0.5637670370057541,,,,,
