NN_type,units,epochs,batch_size,max_iterations,Users,round_iteration,start_time,end_time,round_time_s,round_time_m,class,accuracy,precision,recall,f1_score,cohen_kappa_score,roc_auc_score,confusion_matrix,TP,FP,FN,TN
MLP,12,3,32,120,20,5,2023-03-07 13:36:58.032115,2023-03-07 13:37:10.856244,12.824129104614258,0.2137354850769043,avg,0.36815960553541816,0.5843941083557681,0.5360971178142887,0.3422420224902446,0.04560827601091988,0.5360971178142886,,,,,
MLP,12,3,32,120,20,6,2023-03-07 13:37:11.583349,2023-03-07 13:37:24.414410,12.831061124801636,0.21385101874669393,awake,0.3075664411605007,0.8361981799797775,0.01728335719286513,0.0338667239984848,0.005586212364246057,0.5046502527704292,"[[40263 324]
 [94045 1654]]",40263.0,324.0,94045.0,1654.0
MLP,12,3,32,120,20,6,2023-03-07 13:37:11.583349,2023-03-07 13:37:24.414410,12.831061124801636,0.21385101874669393,asleep,0.3075664411605007,0.29978110015784615,0.9920171483479931,0.4604248263243661,0.005586212364246057,0.5046502527704292,"[[1654 94045]
 [324 40263]]",1654.0,94045.0,324.0,40263.0
MLP,12,3,32,120,20,6,2023-03-07 13:37:11.583349,2023-03-07 13:37:24.414410,12.831061124801636,0.21385101874669393,avg,0.3075664411605007,0.5679896400688118,0.5046502527704292,0.24714577516142544,0.005586212364246057,0.5046502527704292,,,,,
MLP,12,3,32,120,20,7,2023-03-07 13:37:25.132512,2023-03-07 13:37:40.332671,15.200158834457397,0.25333598057428997,awake,0.3811616747134702,0.8690708252111761,0.13976112603057503,0.24079791878583834,0.0574069493816578,0.54505734375789,"[[38572 2015]
 [82324 13375]]",38572.0,2015.0,82324.0,13375.0
MLP,12,3,32,120,20,7,2023-03-07 13:37:25.132512,2023-03-07 13:37:40.332671,15.200158834457397,0.25333598057428997,asleep,0.3811616747134702,0.3190510852302806,0.9503535614852047,0.47772211316361474,0.0574069493816578,0.5450573437578898,"[[13375 82324]
 [2015 38572]]",13375.0,82324.0,2015.0,38572.0
MLP,12,3,32,120,20,7,2023-03-07 13:37:25.132512,2023-03-07 13:37:40.332671,15.200158834457397,0.25333598057428997,avg,0.3811616747134702,0.5940609552207283,0.5450573437578898,0.35926001597472657,0.0574069493816578,0.5450573437578898,,,,,
MLP,12,3,32,120,20,8,2023-03-07 13:37:41.060839,2023-03-07 13:37:53.762192,12.701353073120117,0.2116892178853353,awake,0.37989962285194373,0.8663392272429601,0.13823550925297026,0.23842694806657716,0.05599660698527775,0.5439742357657662,"[[38546 2041]
 [82470 13229]]",38546.0,2041.0,82470.0,13229.0
MLP,12,3,32,120,20,8,2023-03-07 13:37:41.060839,2023-03-07 13:37:53.762192,12.701353073120117,0.2116892178853353,asleep,0.37989962285194373,0.3185198651417994,0.9497129622785621,0.4770455994010013,0.05599660698527775,0.5439742357657662,"[[13229 82470]
 [2041 38546]]",13229.0,82470.0,2041.0,38546.0
MLP,12,3,32,120,20,8,2023-03-07 13:37:41.060839,2023-03-07 13:37:53.762192,12.701353073120117,0.2116892178853353,avg,0.37989962285194373,0.5924295461923798,0.5439742357657662,0.35773627373378925,0.05599660698527775,0.5439742357657662,,,,,
MLP,12,3,32,120,20,9,2023-03-07 13:37:54.488591,2023-03-07 13:38:07.196801,12.708209991455078,0.21180349985758465,awake,0.3728115873970914,0.8635135135135135,0.12686652943081955,0.22123014969159704,0.05039639607383173,0.5397926901471983,"[[38668 1919]
 [83558 12141]]",38668.0,1919.0,83558.0,12141.0
MLP,12,3,32,120,20,9,2023-03-07 13:37:54.488591,2023-03-07 13:38:07.196801,12.708209991455078,0.21180349985758465,asleep,0.3728115873970914,0.31636476690720466,0.952718850863577,0.4749989251472548,0.05039639607383173,0.5397926901471982,"[[12141 83558]
 [1919 38668]]",12141.0,83558.0,1919.0,38668.0
MLP,12,3,32,120,20,9,2023-03-07 13:37:54.488591,2023-03-07 13:38:07.196801,12.708209991455078,0.21180349985758465,avg,0.3728115873970914,0.5899391402103591,0.5397926901471983,0.3481145374194259,0.05039639607383173,0.5397926901471983,,,,,
MLP,12,3,32,120,20,10,2023-03-07 13:38:07.920793,2023-03-07 13:38:21.012855,13.092061996459961,0.21820103327433268,awake,0.39953480181383266,0.8718884120171674,0.1698241360933761,0.2842774556363096,0.07175788019626683,0.5554937814031815,"[[38199 2388]
 [79447 16252]]",38199.0,2388.0,79447.0,16252.0
MLP,12,3,32,120,20,10,2023-03-07 13:38:07.920793,2023-03-07 13:38:21.012855,13.092061996459961,0.21820103327433268,asleep,0.39953480181383266,0.3246944222498003,0.9411634267129869,0.4828196393925414,0.07175788019626683,0.5554937814031815,"[[16252 79447]
 [2388 38199]]",16252.0,79447.0,2388.0,38199.0
MLP,12,3,32,120,20,10,2023-03-07 13:38:07.920793,2023-03-07 13:38:21.012855,13.092061996459961,0.21820103327433268,avg,0.39953480181383266,0.5982914171334839,0.5554937814031815,0.38354854751442546,0.07175788019626683,0.5554937814031815,,,,,
MLP,12,3,32,120,20,11,2023-03-07 13:38:21.815229,2023-03-07 13:38:37.845550,16.03032112121582,0.26717201868693036,awake,0.41501694965000074,0.8642375045603794,0.19802714761909737,0.3222219388405723,0.08184398378634128,0.5623392692292644,"[[37610 2977]
 [76748 18951]]",37610.0,2977.0,76748.0,18951.0
MLP,12,3,32,120,20,11,2023-03-07 13:38:21.815229,2023-03-07 13:38:37.845550,16.03032112121582,0.26717201868693036,asleep,0.41501694965000074,0.32887948372654296,0.9266513908394314,0.48546258349737004,0.08184398378634128,0.5623392692292644,"[[18951 76748]
 [2977 37610]]",18951.0,76748.0,2977.0,37610.0
MLP,12,3,32,120,20,11,2023-03-07 13:38:21.815229,2023-03-07 13:38:37.845550,16.03032112121582,0.26717201868693036,avg,0.41501694965000074,0.5965584941434612,0.5623392692292644,0.40384226116897115,0.08184398378634128,0.5623392692292644,,,,,
MLP,12,3,32,120,20,12,2023-03-07 13:38:38.603291,2023-03-07 13:38:52.395487,13.792196035385132,0.22986993392308552,awake,0.38359772830664923,0.8721670486376368,0.14315719077524322,0.2459450483362805,0.05976615560991272,0.5468416106388103,"[[38579 2008]
 [81999 13700]]",38579.0,2008.0,81999.0,13700.0
MLP,12,3,32,120,20,12,2023-03-07 13:38:38.603291,2023-03-07 13:38:52.395487,13.792196035385132,0.22986993392308552,asleep,0.38359772830664923,0.3199505714143542,0.9505260305023776,0.4787515899854187,0.05976615560991272,0.5468416106388104,"[[13700 81999]
 [2008 38579]]",13700.0,81999.0,2008.0,38579.0
MLP,12,3,32,120,20,12,2023-03-07 13:38:38.603291,2023-03-07 13:38:52.395487,13.792196035385132,0.22986993392308552,avg,0.38359772830664923,0.5960588100259955,0.5468416106388104,0.36234831916084964,0.05976615560991272,0.5468416106388103,,,,,
MLP,12,3,32,120,20,13,2023-03-07 13:38:53.143686,2023-03-07 13:39:08.484952,15.34126591682434,0.25568776528040565,awake,0.3895190995406718,0.8687238185143666,0.15385740707844386,0.26141609260705917,0.06353846904075366,0.5495184490242294,"[[38362 2225]
 [80975 14724]]",38362.0,2225.0,80975.0,14724.0
MLP,12,3,32,120,20,13,2023-03-07 13:38:53.143686,2023-03-07 13:39:08.484952,15.34126591682434,0.25568776528040565,asleep,0.3895190995406718,0.32145939649899025,0.9451794909700151,0.4797528826192441,0.06353846904075366,0.5495184490242294,"[[14724 80975]
 [2225 38362]]",14724.0,80975.0,2225.0,38362.0
MLP,12,3,32,120,20,13,2023-03-07 13:38:53.143686,2023-03-07 13:39:08.484952,15.34126591682434,0.25568776528040565,avg,0.3895190995406718,0.5950916075066784,0.5495184490242295,0.37058448761315166,0.06353846904075366,0.5495184490242294,,,,,
MLP,12,3,32,120,20,14,2023-03-07 13:39:09.209690,2023-03-07 13:39:22.119462,12.909771919250488,0.21516286532084147,awake,0.38970253731124255,0.872117898740195,0.15335583443923134,0.26084406409128474,0.06433516611901335,0.5501669654370253,"[[38435 2152]
 [81023 14676]]",38435.0,2152.0,81023.0,14676.0
MLP,12,3,32,120,20,14,2023-03-07 13:39:09.209690,2023-03-07 13:39:22.119462,12.909771919250488,0.21516286532084147,asleep,0.38970253731124255,0.32174488104605803,0.946978096434819,0.4803024149457965,0.06433516611901335,0.5501669654370251,"[[14676 81023]
 [2152 38435]]",14676.0,81023.0,2152.0,38435.0
MLP,12,3,32,120,20,14,2023-03-07 13:39:09.209690,2023-03-07 13:39:22.119462,12.909771919250488,0.21516286532084147,avg,0.38970253731124255,0.5969313898931266,0.5501669654370251,0.3705732395185406,0.06433516611901335,0.5501669654370251,,,,,
MLP,12,3,32,120,20,15,2023-03-07 13:39:22.856063,2023-03-07 13:39:36.093523,13.237460136413574,0.2206243356068929,awake,0.4273586428539982,0.8678333333333333,0.21764072769830406,0.3480062490079282,0.09245743243508342,0.5697438122439582,"[[37415 3172]
 [74871 20828]]",37415.0,3172.0,74871.0,20828.0
MLP,12,3,32,120,20,15,2023-03-07 13:39:22.856063,2023-03-07 13:39:36.093523,13.237460136413574,0.2206243356068929,asleep,0.4273586428539982,0.33321162032666585,0.9218468967896124,0.48949127707312606,0.09245743243508342,0.5697438122439582,"[[20828 74871]
 [3172 37415]]",20828.0,74871.0,3172.0,37415.0
MLP,12,3,32,120,20,15,2023-03-07 13:39:22.856063,2023-03-07 13:39:36.093523,13.237460136413574,0.2206243356068929,avg,0.4273586428539982,0.6005224768299996,0.5697438122439582,0.4187487630405271,0.09245743243508342,0.5697438122439582,,,,,
MLP,12,3,32,120,20,16,2023-03-07 13:39:36.868871,2023-03-07 13:39:49.910071,13.041199922561646,0.21735333204269408,awake,0.38011241066580576,0.8716453515340269,0.13745180200420068,0.23745825435508622,0.057082940342026656,0.5448635805546664,"[[38650 1937]
 [82545 13154]]",38650.0,1937.0,82545.0,13154.0
MLP,12,3,32,120,20,16,2023-03-07 13:39:36.868871,2023-03-07 13:39:49.910071,13.041199922561646,0.21735333204269408,asleep,0.38011241066580576,0.31890754569082885,0.9522753591051322,0.4778034639205845,0.057082940342026656,0.5448635805546664,"[[13154 82545]
 [1937 38650]]",13154.0,82545.0,1937.0,38650.0
MLP,12,3,32,120,20,16,2023-03-07 13:39:36.868871,2023-03-07 13:39:49.910071,13.041199922561646,0.21735333204269408,avg,0.38011241066580576,0.5952764486124279,0.5448635805546664,0.3576308591378353,0.057082940342026656,0.5448635805546664,,,,,
MLP,12,3,32,120,20,17,2023-03-07 13:39:50.649754,2023-03-07 13:40:03.641888,12.992133855819702,0.2165355642636617,awake,0.3733545631979807,0.8722881110789702,0.1260410244621156,0.22025619253700002,0.05220634360901688,0.5412647776362367,"[[38821 1766]
 [83637 12062]]",38821.0,1766.0,83637.0,12062.0
MLP,12,3,32,120,20,17,2023-03-07 13:39:50.649754,2023-03-07 13:40:03.641888,12.992133855819702,0.2165355642636617,asleep,0.3733545631979807,0.3170148132420912,0.956488530810358,0.4761998221349934,0.05220634360901688,0.5412647776362368,"[[12062 83637]
 [1766 38821]]",12062.0,83637.0,1766.0,38821.0
MLP,12,3,32,120,20,17,2023-03-07 13:39:50.649754,2023-03-07 13:40:03.641888,12.992133855819702,0.2165355642636617,avg,0.3733545631979807,0.5946514621605307,0.5412647776362368,0.3482280073359967,0.05220634360901688,0.5412647776362367,,,,,
MLP,12,3,32,120,20,18,2023-03-07 13:40:04.375612,2023-03-07 13:40:17.502678,13.127065896987915,0.21878443161646524,awake,0.3985662503852193,0.8763841684025875,0.1670550371477236,0.28061891680782164,0.0719548420145566,0.5557476875934986,"[[38332 2255]
 [79712 15987]]",38332.0,2255.0,79712.0,15987.0
MLP,12,3,32,120,20,18,2023-03-07 13:40:04.375612,2023-03-07 13:40:17.502678,13.127065896987915,0.21878443161646524,asleep,0.3985662503852193,0.3247263732167666,0.9444403380392736,0.48328510820709697,0.0719548420145566,0.5557476875934986,"[[15987 79712]
 [2255 38332]]",15987.0,79712.0,2255.0,38332.0
MLP,12,3,32,120,20,18,2023-03-07 13:40:04.375612,2023-03-07 13:40:17.502678,13.127065896987915,0.21878443161646524,avg,0.3985662503852193,0.6005552708096771,0.5557476875934986,0.3819520125074593,0.0719548420145566,0.5557476875934986,,,,,
